step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
73,7.3000000000000007,ego,-1,,10.548188300898234,0.003218153247372184,-0.0048612705908466806,1.7500066310459008,,,10.548188300898234,1.5164232547898775,0.0093975431068598885,101.001361,0
73,7.3000000000000007,obstacle,0,turn_left,6.0951870464156119,-0.24379379525405523,,,0.14957549971716577,-0.027218183239485043,10.548188300898234,1.5164232547898775,0.0093975431068598885,101.001361,0
74,7.4000000000000004,ego,-1,,10.723187366140237,0.0024719762260188953,-0.003666460674610795,1.7500066980161046,,,10.723187366140237,1.675729306971905,0.0093522210570355143,103.28359900000001,0
74,7.4000000000000004,obstacle,0,turn_right,6.1100562236925562,-0.24696304804482203,,,0.14869177276944318,-0.031692527907668036,10.723187366140237,1.675729306971905,0.0093522210570355143,103.28359900000001,0
75,7.5,ego,-1,,10.898186361827825,0.001894554907677622,-0.0029326530269818897,1.7499923466279026,,,10.898186361827825,1.8352347158625759,0.0092587068257106546,96.629767000000001,0
75,7.5,obstacle,0,constant_velocity,6.1249254009695004,-0.25013230083558885,,,0.14869177276944318,-0.031692527907668036,10.898186361827825,1.8352347158625759,0.0092587068257106546,96.629767000000001,0
76,7.6000000000000005,ego,-1,,11.073185726953149,0.0014551964386825386,-0.0020885953898339602,1.7500060904184942,,,11.073185726953149,1.9949420061891676,0.0092138144723309858,98.492148,0
76,7.6000000000000005,obstacle,0,turn_right,6.1396928242957625,-0.2537461359795804,,,0.14767423326262163,-0.036138351439915582,11.073185726953149,1.9949420061891676,0.0092138144723309858,98.492148,0
77,7.7000000000000002,ego,-1,,11.248185559657447,0.0011190827204631993,-0.0017527029061040541,1.7499970356886665,,,11.248185559657447,2.1548013092855562,0.0091236928118503587,99.157617000000002,0
77,7.7000000000000002,obstacle,0,constant_velocity,6.1544602476220245,-0.25735997112357195,,,0.14767423326262163,-0.036138351439915582,11.248185559657447,2.1548013092855562,0.0091236928118503587,99.157617000000002,0
78,7.8000000000000007,ego,-1,,11.423185240554696,0.00085570478853120571,-0.0012573339849728726,1.7500005819293907,,,11.423185240554696,2.3145414614950477,0.0090765024508435866,95.289231000000001,0
78,7.8000000000000007,obstacle,0,turn_left,6.1693294248989687,-0.26052922391433875,,,0.14869177276944318,-0.031692527907668036,11.423185240554696,2.3145414614950477,0.0090765024508435866,95.289231000000001,0
79,7.9000000000000004,ego,-1,,11.598185132702936,0.00065883339867254891,-0.00099262516611393924,1.7499994860172206,,,11.598185132702936,2.4744971778973088,0.0090343198053975879,99.149760999999998,0
79,7.9000000000000004,obstacle,0,turn_right,6.1840968482252308,-0.2641430590583303,,,0.14767423326262163,-0.036138351439915582,11.598185132702936,2.4744971778973088,0.0090343198053975879,99.149760999999998,0
80,8,ego,-1,,11.773185017004172,0.0005052418808175269,-0.00076270717784513483,1.7499995557374626,,,11.773185017004172,2.6344885649405052,0.0089492655601442189,97.301587999999995,0
80,8,obstacle,0,constant_velocity,6.1988642715514928,-0.26775689420232185,,,0.14767423326262163,-0.036138351439915582,11.773185017004172,2.6344885649405052,0.0089492655601442189,97.301587999999995,0
81,8.0999999999999996,ego,-1,,11.948184932644152,0.00038762140000791269,-0.00058152733407533031,1.7499995523968412,,,11.948184932644152,2.7945128528377445,0.0088655757508179223,98.813810000000004,0
81,8.0999999999999996,obstacle,0,constant_velocity,6.2136316948777548,-0.2713707293463134,,,0.14767423326262163,-0.036138351439915582,11.948184932644152,2.7945128528377445,0.0088655757508179223,98.813810000000004,0
82,8.2000000000000011,ego,-1,,12.123184862992435,0.00029763004667828451,-0.00044694559367679444,1.7499995199785576,,,12.123184862992435,2.9544324563794975,0.0088225551430560368,94.540363999999997,0
82,8.2000000000000011,obstacle,0,turn_left,6.2285008721546991,-0.2745399821370802,,,0.14869177276944318,-0.031692527907668036,12.123184862992435,2.9544324563794975,0.0088225551430560368,94.540363999999997,0
83,8.3000000000000007,ego,-1,,12.29818480078484,0.0002284670935202021,-0.00034348839643340745,1.7499995107741957,,,12.29818480078484,3.1145083927013397,0.0087843085704566396,97.667187999999996,0
83,8.3000000000000007,obstacle,0,turn_right,6.2432682954809611,-0.27815381728107175,,,0.14767423326262163,-0.036138351439915582,12.29818480078484,3.1145083927013397,0.0087843085704566396,97.667187999999996,0
84,8.4000000000000004,ego,-1,,12.47318474346716,0.00017534288038359699,-0.00026364564814620984,1.7499995050694368,,,12.47318474346716,3.2747474166324411,0.0087449758461192913,91.10942399999999,0
84,8.4000000000000004,obstacle,0,turn_right,6.2579206751723184,-0.28220898257058502,,,0.14652379691357548,-0.040551652895132753,12.47318474346716,3.2747474166324411,0.0087449758461192913,91.10942399999999,0
85,8.5,ego,-1,,12.648184689014572,0.00013457939581896274,-0.00020222288338940655,1.7499995013811265,,,12.648184689014572,3.4351575824399694,0.0087046898476725101,94.782309999999995,0
85,8.5,obstacle,0,turn_right,6.2724448250760556,-0.28670182863057486,,,0.14524149903736669,-0.044928460599898759,12.648184689014572,3.4351575824399694,0.0087046898476725101,94.782309999999995,0
86,8.5999999999999996,ego,-1,,12.823184636228248,0.00010330210511962789,-0.00015523197146517819,1.7499994991155214,,,12.823184636228248,3.595422952369618,0.0086657216712851103,93.502815999999996,0
86,8.5999999999999996,obstacle,0,turn_left,6.287097204767413,-0.29075699392008814,,,0.1465237969135755,-0.040551652895132753,12.823184636228248,3.595422952369618,0.0086657216712851103,93.502815999999996,0
87,8.7000000000000011,ego,-1,,12.998184584420358,7.9291651214567958e-05,-0.00011917329553138546,1.7499994978592655,,,12.998184584420358,3.7556990383584852,0.0085908396841033255,93.086207999999999,0
87,8.7000000000000011,obstacle,0,constant_velocity,6.3017495844587703,-0.29481215920960141,,,0.1465237969135755,-0.040551652895132753,12.998184584420358,3.7556990383584852,0.0085908396841033255,93.086207999999999,0
88,8.8000000000000007,ego,-1,,13.173184533183177,6.0859952131805163e-05,-9.1474754878869996e-05,1.7499994969220152,,,13.173184533183177,3.9161393405233866,0.0085527895897147266,94.897797000000011,0
88,8.8000000000000007,obstacle,0,turn_right,6.3162737343625075,-0.29930500526959125,,,0.14524149903736672,-0.044928460599898759,13.173184533183177,3.9161393405233866,0.0085527895897147266,94.897797000000011,0
89,8.9000000000000004,ego,-1,,13.348184482283385,4.6713016562756874e-05,-7.0204555439909135e-05,1.7499994965844403,,,13.348184482283385,4.0767541170207569,0.008513960338499528,90.428616000000005,0
89,8.9000000000000004,obstacle,0,turn_right,6.3306565837240605,-0.30423148884186174,,,0.14382849361553135,-0.049264835722704972,13.348184482283385,4.0767541170207569,0.008513960338499528,90.428616000000005,0
90,9,ego,-1,,13.523184431595077,3.5855123087051824e-05,-5.3885691493951946e-05,1.7499994964250336,,,13.523184431595077,4.237374397009952,0.0084427623034538501,90.533312000000009,0
90,9,obstacle,0,constant_velocity,6.3450394330856135,-0.30915797241413223,,,0.14382849361553135,-0.049264835722704972,13.523184431595077,4.237374397009952,0.0084427623034538501,90.533312000000009,0
91,9.0999999999999996,ego,-1,,13.69818438103086,2.7520972949225812e-05,-4.1361766101099564e-05,1.7499994962825418,,,13.69818438103086,4.3981787492667399,0.0084045252525442871,87.879750000000001,0
91,9.0999999999999996,obstacle,0,turn_right,6.3592680383113711,-0.31451365999599595,,,0.14228605225757407,-0.053556875818637405,13.69818438103086,4.3981787492667399,0.0084045252525442871,87.879750000000001,0
92,9.2000000000000011,ego,-1,,13.873184330534492,2.1123882436674822e-05,-3.1747860819765031e-05,1.7499994961420287,,,13.873184330534492,4.5591781978211872,0.0083656813104359615,91.236243999999999,0
92,9.2000000000000011,obstacle,0,turn_right,6.3733295946170321,-0.32029373183012733,,,0.14061556305660539,-0.057800718341313721,13.873184330534492,4.5591781978211872,0.0083656813104359615,91.236243999999999,0
93,9.3000000000000007,ego,-1,,14.04818428007184,1.6213764256860355e-05,-2.4367791687537896e-05,1.7499994959905361,,,14.04818428007184,4.7203838937551588,0.0083263106556119917,94.346310000000003,0
93,9.3000000000000007,obstacle,0,turn_right,6.3872114475510475,-0.32649298624201878,,,0.13881852934015154,-0.061992544118914299,14.04818428007184,4.7203838937551588,0.0083263106556119917,94.346310000000003,0
94,9.4000000000000004,ego,-1,,14.223184229627327,1.2445006887926385e-05,-1.8703733509145747e-05,1.7499994959354879,,,14.223184229627327,4.8818070538117162,0.0082864863988109227,92.569011000000003,0
94,9.4000000000000004,obstacle,0,turn_right,6.4009011043827737,-0.33310584432113666,,,0.13689656831726119,-0.066128580791179059,14.223184229627327,4.8818070538117162,0.0082864863988109227,92.569011000000003,0
95,9.5,ego,-1,,14.398184179201541,9.5522796122095688e-06,-1.435601630786786e-05,1.7499994960297218,,,14.398184179201541,5.0432315982843416,0.0082211602769966911,110.729016,0
95,9.5,obstacle,0,constant_velocity,6.4145907612144999,-0.33971870240025459,,,0.13689656831726119,-0.066128580791179059,14.398184179201541,5.0432315982843416,0.0082211602769966911,110.729016,0
96,9.6000000000000014,ego,-1,,14.573184128787984,7.3319351841576436e-06,-1.1019355892850601e-05,1.7499994959824579,,,14.573184128787984,5.2044422292366379,0.0081936373285640147,89.554191000000003,0
96,9.6000000000000014,obstacle,0,turn_left,6.4284726141485153,-0.34591795681214604,,,0.13881852934015157,-0.061992544118914313,14.573184128787984,5.2044422292366379,0.0081936373285640147,89.554191000000003,0
97,9.7000000000000011,ego,-1,,14.748184078379971,5.6276808509469279e-06,-8.4578420964196599e-06,1.7499994960242238,,,14.748184078379971,5.3654515375389202,0.0081647573008160352,88.032514000000006,0
97,9.7000000000000011,obstacle,0,turn_left,6.4425341704541763,-0.35169802864627742,,,0.14061556305660544,-0.057800718341313735,14.748184078379971,5.3654515375389202,0.0081647573008160352,88.032514000000006,0
98,9.8000000000000007,ego,-1,,14.92318402797936,4.3195893748883282e-06,-6.4917790780931516e-06,1.7499994960619103,,,14.92318402797936,5.5264625546380897,0.0081023219011363262,89.59894899999999,0
98,9.8000000000000007,obstacle,0,constant_velocity,6.4565957267598373,-0.35747810048040879,,,0.14061556305660544,-0.057800718341313735,14.92318402797936,5.5264625546380897,0.0081023219011363262,89.59894899999999,0
99,9.9000000000000004,ego,-1,,15.098183977581009,3.3155506764369685e-06,-4.982952208691958e-06,1.7499994960290068,,,15.098183977581009,5.687285127840525,0.0080732453282109703,82.872813000000008,0
99,9.9000000000000004,obstacle,0,turn_left,6.4708243319855949,-0.36283378806227251,,,0.14228605225757412,-0.053556875818637419,15.098183977581009,5.687285127840525,0.0080732453282109703,82.872813000000008,0
100,10,ego,-1,,15.273183927182275,2.5448854846336889e-06,-3.8246525198151847e-06,1.7499994960304497,,,15.273183927182275,5.8482993430902805,0.0080390859464462873,104.01316,0
100,10,obstacle,0,turn_right,6.4848858882912559,-0.36861385989640388,,,0.14061556305660544,-0.057800718341313735,15.273183927182275,5.8482993430902805,0.0080390859464462873,104.01316,0
101,10.100000000000001,ego,-1,,15.448183876783656,1.9533524080415308e-06,-2.9357274452901817e-06,1.7499994960172525,,,15.448183876783656,6.0093148848036666,0.0079794235155881254,103.078003,0
101,10.100000000000001,obstacle,0,constant_velocity,6.4989474445969169,-0.37439393173053526,,,0.14061556305660544,-0.057800718341313735,15.448183876783656,6.0093148848036666,0.0079794235155881254,103.078003,0
102,10.200000000000001,ego,-1,,15.623183826385549,1.499324601417655e-06,-2.2531632676021453e-06,1.7499994960324514,,,15.623183826385549,6.1705334962255094,0.0079457965679493002,90.851712000000006,0
102,10.200000000000001,obstacle,0,turn_right,6.5128292975309323,-0.38059318614242671,,,0.1388185293401516,-0.061992544118914313,15.623183826385549,6.1705334962255094,0.0079457965679493002,90.851712000000006,0
103,10.300000000000001,ego,-1,,15.798183775988623,1.1508329311654632e-06,-1.729599825097942e-06,1.7499994960359804,,,15.798183775988623,6.3317529553072855,0.0078878281503057673,83.52272099999999,0
103,10.300000000000001,obstacle,0,constant_velocity,6.5267111504649478,-0.38679244055431816,,,0.1388185293401516,-0.061992544118914313,15.798183775988623,6.3317529553072855,0.0078878281503057673,83.52272099999999,0
104,10.4,ego,-1,,15.973183725591401,8.8334036663869119e-07,-1.3274589355895697e-06,1.7499994960236886,,,15.973183725591401,6.492771628113835,0.0078618284485439238,85.209440000000001,0
104,10.4,obstacle,0,turn_left,6.5407727067706087,-0.39257251238844953,,,0.14061556305660547,-0.057800718341313735,15.973183725591401,6.492771628113835,0.0078618284485439238,85.209440000000001,0
105,10.5,ego,-1,,16.148183675194527,6.78025940984723e-07,-1.0189923190484e-06,1.7499994960412695,,,16.148183675194527,6.6537913069570953,0.007805431960629358,85.155263999999988,0
105,10.5,obstacle,0,constant_velocity,6.5548342630762697,-0.39835258422258091,,,0.14061556305660547,-0.057800718341313735,16.148183675194527,6.6537913069570953,0.007805431960629358,85.155263999999988,0
106,10.600000000000001,ego,-1,,16.323183624797462,5.2043414822780307e-07,-7.8205725970177406e-07,1.7499994960188385,,,16.323183624797462,6.815013214516016,0.0077743026950079655,86.289258999999987,0
106,10.600000000000001,obstacle,0,turn_right,6.5687161160102852,-0.40455183863447236,,,0.13881852934015163,-0.061992544118914319,16.323183624797462,6.815013214516016,0.0077743026950079655,86.289258999999987,0
107,10.700000000000001,ego,-1,,16.498183574397483,3.9946964606895028e-07,-6.0039459168737674e-07,1.7499994959824172,,,16.498183574397483,6.9764491373735629,0.0077427834394775781,82.980767999999998,0
107,10.700000000000001,obstacle,0,turn_right,6.5824057728420113,-0.41116469671359024,,,0.13689656831726127,-0.066128580791179073,16.498183574397483,6.9764491373735629,0.0077427834394775781,82.980767999999998,0
108,10.800000000000001,ego,-1,,16.673183523998105,3.0662486452869138e-07,-4.6068893150440586e-07,1.749999496030519,,,16.673183523998105,7.1376721646879817,0.0077186535043600787,83.186121,0
108,10.800000000000001,obstacle,0,turn_left,6.5962876257760268,-0.41736395112548169,,,0.13881852934015165,-0.061992544118914326,16.673183523998105,7.1376721646879817,0.0077186535043600787,83.186121,0
109,10.9,ego,-1,,16.848183473599576,2.353621377605952e-07,-3.5374246610858236e-07,1.749999495999196,,,16.848183473599576,7.2986947741201833,0.0076935812605068076,82.494332999999997,0
109,10.9,obstacle,0,turn_left,6.6103491820816878,-0.42314402295961306,,,0.14061556305660552,-0.057800718341313742,16.848183473599576,7.2986947741201833,0.0076935812605068076,82.494332999999997,0
110,11,ego,-1,,17.023183423197352,1.806563880776909e-07,-2.7146628176374599e-07,1.7499994959565091,,,17.023183423197352,7.459918994265295,0.0076636626067302883,81.675907000000009,0
110,11,obstacle,0,turn_right,6.6242310350157032,-0.42934327737150452,,,0.13881852934015168,-0.061992544118914326,17.023183423197352,7.459918994265295,0.0076636626067302883,81.675907000000009,0
111,11.100000000000001,ego,-1,,17.198183372792599,1.3867552444511839e-07,-2.0831515508425463e-07,1.7499994959485188,,,17.198183372792599,7.6213566839210829,0.0076334033317869508,84.931916000000001,0
111,11.100000000000001,obstacle,0,turn_right,6.6379206918474294,-0.4359561354506224,,,0.13689656831726132,-0.066128580791179087,17.198183372792599,7.6213566839210829,0.0076334033317869508,84.931916000000001,0
112,11.200000000000001,ego,-1,,17.373183322390368,1.0645104432269292e-07,-1.5996472381302835e-07,1.7499994960069376,,,17.373183322390368,7.7825817736729137,0.0076093603982266746,79.475439999999992,0
112,11.200000000000001,obstacle,0,turn_left,6.6518025447814448,-0.44215538986251385,,,0.13881852934015171,-0.061992544118914333,17.373183322390368,7.7825817736729137,0.0076093603982266746,79.475439999999992,0
113,11.300000000000001,ego,-1,,17.548183271990503,8.1709897362351198e-08,-1.2279132288149902e-07,1.7499994959958345,,,17.548183271990503,7.9436067107139179,0.0075845229563308225,82.44985100000001,0
113,11.300000000000001,obstacle,0,turn_left,6.6658641010871058,-0.44793546169664522,,,0.14061556305660558,-0.057800718341313749,17.548183271990503,7.9436067107139179,0.0075845229563308225,82.44985100000001,0
114,11.4,ego,-1,,17.723183221590784,6.2724638105212078e-08,-9.4183131116995144e-08,1.7499994960097849,,,17.723183221590784,8.1048327527846293,0.0075557700805813461,82.580156000000002,0
114,11.4,obstacle,0,turn_right,6.6797459540211213,-0.45413471610853667,,,0.13881852934015174,-0.061992544118914333,17.723183221590784,8.1048327527846293,0.0075557700805813461,82.580156000000002,0
115,11.5,ego,-1,,17.898183171191359,4.8149254855895894e-08,-7.2392725419898849e-08,1.7499994960017675,,,17.898183171191359,8.2662718142677498,0.007526717681142157,84.392448999999999,0
115,11.5,obstacle,0,turn_right,6.6934356108528474,-0.46074757418765455,,,0.13689656831726138,-0.066128580791179087,17.898183171191359,8.2662718142677498,0.007526717681142157,84.392448999999999,0
116,11.600000000000001,ego,-1,,18.073183120791285,3.6959456088917356e-08,-5.5490725890336883e-08,1.7499994959967262,,,18.073183120791285,8.4279356941742485,0.0074974004941324212,88.331052,0
116,11.600000000000001,obstacle,0,turn_right,6.7069207518151597,-0.46776808480808224,,,0.13485140962312664,-0.070205106204277085,18.073183120791285,8.4279356941742485,0.0074974004941324212,88.331052,0
117,11.700000000000001,ego,-1,,18.248183070391423,2.8375857854624956e-08,-4.2607567896675131e-08,1.7499994960060712,,,18.248183070391423,8.5898360565990064,0.0074678507659723331,93.664569999999998,0
117,11.700000000000001,obstacle,0,turn_right,6.720189241191413,-0.47518992998413162,,,0.13268489376252815,-0.074218451760493742,18.248183070391423,8.5898360565990064,0.0074678507659723331,93.664569999999998,0
118,11.800000000000001,ego,-1,,18.423183019991679,2.1781734825180596e-08,-3.2753859858092109e-08,1.7499994959990399,,,18.423183019991679,8.7515001229680021,0.0074457202269522472,80.462713000000008,0
118,11.800000000000001,obstacle,0,turn_left,6.7336743821537262,-0.48221044060455931,,,0.13485140962312664,-0.070205106204277085,18.423183019991679,8.7515001229680021,0.0074457202269522472,80.462713000000008,0
119,11.9,ego,-1,,18.598182969590976,1.6720470298140732e-08,-2.5089179967096368e-08,1.7499994959869234,,,18.598182969590976,8.9129398196640945,0.0074228875079996974,77.693804,0
119,11.9,obstacle,0,turn_left,6.7473640389854523,-0.48882329868367724,,,0.13689656831726141,-0.066128580791179087,18.598182969590976,8.9129398196640945,0.0074228875079996974,77.693804,0
120,12,ego,-1,,18.773182919189331,1.2836474716571416e-08,-1.929935374943563e-08,1.7499994959801779,,,18.773182919189331,9.074379712575551,0.0073774206299583216,76.155248,0
120,12,obstacle,0,constant_velocity,6.7610536958171785,-0.49543615676279518,,,0.13689656831726141,-0.066128580791179087,18.773182919189331,9.074379712575551,0.0073774206299583216,76.155248,0
121,12.100000000000001,ego,-1,,18.948182868787168,9.8558377970632047e-09,-1.4765077998777101e-08,1.7499994959765393,,,18.948182868787168,9.2358197923080638,0.0073324054985359323,78.710877999999994,0
121,12.100000000000001,obstacle,0,constant_velocity,6.7747433526489047,-0.50204901484191311,,,0.13689656831726141,-0.066128580791179087,18.948182868787168,9.2358197923080638,0.0073324054985359323,78.710877999999994,0
122,12.200000000000001,ego,-1,,19.123182818386159,7.5672532118052062e-09,-1.1390181937045618e-08,1.7499994960032952,,,19.123182818386159,9.3974843661557088,0.0073055331310343833,76.190035000000009,0
122,12.200000000000001,obstacle,0,turn_right,6.7882284936112169,-0.50906952546234085,,,0.13485140962312667,-0.070205106204277085,19.123182818386159,9.3974843661557088,0.0073055331310343833,76.190035000000009,0
123,12.300000000000001,ego,-1,,19.298182767986663,5.8100930544759482e-09,-8.6916542159435919e-09,1.7499994960067662,,,19.298182767986663,9.5589247435746767,0.0072840036882088734,74.516874999999999,0
123,12.300000000000001,obstacle,0,turn_left,6.8019181504429431,-0.51568238354145879,,,0.13689656831726144,-0.066128580791179087,19.298182767986663,9.5589247435746767,0.0072840036882088734,74.516874999999999,0
124,12.4,ego,-1,,19.473182717587267,4.4631777767673508e-09,-6.701667676806482e-09,1.7499994960053273,,,19.473182717587267,9.7203652846098603,0.0072406096729703334,74.213630000000009,0
124,12.4,obstacle,0,constant_velocity,6.8156078072746693,-0.52229524162057672,,,0.13689656831726144,-0.066128580791179087,19.473182717587267,9.7203652846098603,0.0072406096729703334,74.213630000000009,0
125,12.5,ego,-1,,19.648182667187676,3.4240451818913059e-09,-5.1741368276947566e-09,1.7499994960028518,,,19.648182667187676,9.8818059819195252,0.0071976386001572287,75.837773999999996,0
125,12.5,obstacle,0,constant_velocity,6.8292974641063955,-0.52890809969969466,,,0.13689656831726144,-0.066128580791179087,19.648182667187676,9.8818059819195252,0.0071976386001572287,75.837773999999996,0
126,12.600000000000001,ego,-1,,19.823182616788195,2.6306136920886347e-09,-3.893654238690492e-09,1.7499994960074983,,,19.823182616788195,10.043034719950899,0.0071766200221213159,81.873884999999987,0
126,12.600000000000001,obstacle,0,turn_left,6.8431793170404109,-0.53510735411158605,,,0.13881852934015182,-0.061992544118914333,19.823182616788195,10.043034719950899,0.0071766200221213159,81.873884999999987,0
127,12.700000000000001,ego,-1,,19.998182566388436,2.0242940437049433e-09,-3.0357151670568956e-09,1.7499994959973011,,,19.998182566388436,10.204263705992872,0.0071346064392672119,74.045125999999996,0
127,12.700000000000001,obstacle,0,constant_velocity,6.8570611699744264,-0.54130660852347745,,,0.13881852934015182,-0.061992544118914333,19.998182566388436,10.204263705992872,0.0071346064392672119,74.045125999999996,0
128,12.800000000000001,ego,-1,,20.17318251598838,1.5523422162601616e-09,-2.3580215571387587e-09,1.749999496001599,,,20.17318251598838,10.365293161594376,0.007113577368524737,73.694709000000003,0
128,12.800000000000001,obstacle,0,turn_left,6.8711227262800874,-0.54708668035760877,,,0.14061556305660569,-0.057800718341313749,20.17318251598838,10.365293161594376,0.007113577368524737,73.694709000000003,0
129,12.9,ego,-1,,20.34818246558812,1.1930412248348929e-09,-1.7482766703409117e-09,1.7499994959932406,,,20.34818246558812,10.526322973600045,0.0070724960935847105,72.940950999999998,0
129,12.9,obstacle,0,constant_velocity,6.8851842825857483,-0.5528667521917402,,,0.14061556305660569,-0.057800718341313749,20.34818246558812,10.526322973600045,0.0070724960935847105,72.940950999999998,0
130,13,ego,-1,,20.523182415187975,9.2023420467362602e-10,-1.3695187437159123e-09,1.7499994960038436,,,20.523182415187975,10.687552753353208,0.0070497013157440579,72.40271700000001,0
130,13,obstacle,0,turn_right,6.8990661355197638,-0.5590660066036317,,,0.13881852934015185,-0.061992544118914333,20.523182415187975,10.687552753353208,0.0070497013157440579,72.40271700000001,0
131,13.100000000000001,ego,-1,,20.698182364788188,7.067936451764611e-10,-1.0698026387731784e-09,1.7499994960004164,,,20.698182364788188,10.848583166646051,0.0070293242428639798,72.576638000000003,0
131,13.100000000000001,obstacle,0,turn_left,6.9131276918254247,-0.56484607843776302,,,0.14061556305660572,-0.057800718341313749,20.698182364788188,10.848583166646051,0.0070293242428639798,72.576638000000003,0
132,13.200000000000001,ego,-1,,20.873182314387947,5.4176208797303238e-10,-8.1627284388676821e-10,1.749999495994784,,,20.873182314387947,11.009813402242791,0.0070068985155500784,70.140333999999996,0
132,13.200000000000001,obstacle,0,turn_right,6.9270095447594402,-0.57104533284965453,,,0.13881852934015187,-0.06199254411891434,20.873182314387947,11.009813402242791,0.0070068985155500784,70.140333999999996,0
133,13.300000000000001,ego,-1,,21.048182263987663,4.1791028471899039e-10,-5.9917674381129728e-10,1.7499994959995491,,,21.048182263987663,11.171043826190873,0.0069677033041174825,70.612668999999997,0
133,13.300000000000001,obstacle,0,constant_velocity,6.9408913976934556,-0.57724458726154593,,,0.13881852934015187,-0.06199254411891434,21.048182263987663,11.171043826190873,0.0069677033041174825,70.612668999999997,0
134,13.4,ego,-1,,21.223182213587791,3.2281153868498391e-10,-4.8766638101598669e-10,1.7499994960029923,,,21.223182213587791,11.332486064235855,0.0069455254030536904,71.853750999999988,0
134,13.4,obstacle,0,turn_right,6.9545810545251818,-0.58385744534066386,,,0.13689656831726152,-0.066128580791179101,21.223182213587791,11.332486064235855,0.0069455254030536904,71.853750999999988,0
135,13.5,ego,-1,,21.398182163187606,2.4757391835968424e-10,-3.7219238462755656e-10,1.7499994959933429,,,21.398182163187606,11.493716795488359,0.0069263535446252864,71.03954499999999,0
135,13.5,obstacle,0,turn_left,6.9684629074591973,-0.59005669975255526,,,0.1388185293401519,-0.061992544118914347,21.398182163187606,11.493716795488359,0.0069263535446252864,71.03954499999999,0
136,13.600000000000001,ego,-1,,21.573182112786579,1.9132774081133603e-10,-2.7062125820188375e-10,1.7499994959861127,,,21.573182112786579,11.65494769517804,0.0068884521169292334,71.115564000000006,0
136,13.600000000000001,obstacle,0,constant_velocity,6.9823447603932127,-0.59625595416444666,,,0.1388185293401519,-0.061992544118914347,21.573182112786579,11.65494769517804,0.0068884521169292334,71.115564000000006,0
137,13.700000000000001,ego,-1,,21.745357240733881,-1.6753232622389032e-08,-1.976381231513545e-07,1.6935030629599108,,,21.745357240733881,11.813568612234691,0.0068670885204760576,70.585886000000002,0
137,13.700000000000001,obstacle,0,turn_right,6.9960344172249389,-0.60286881224356459,,,0.13689656831726155,-0.066128580791179115,21.745357240733881,11.813568612234691,0.0068670885204760576,70.585886000000002,0
138,13.800000000000001,ego,-1,,21.91295036305932,-4.5533268738435e-08,-1.4563139553650989e-07,1.658359383548901,,,21.91295036305932,11.967836189625615,0.0068455152266922639,72.115393999999995,0
138,13.800000000000001,obstacle,0,turn_right,7.0095195581872511,-0.60988932286399233,,,0.13485140962312681,-0.070205106204277112,21.91295036305932,11.967836189625615,0.0068455152266922639,72.115393999999995,0
139,13.9,ego,-1,,22.078328280037571,-6.768141285566978e-08,-1.2219583949318868e-07,1.6491989560161138,,,22.078328280037571,12.119667515235594,0.0068274472725395096,75.330132999999989,0
139,13.9,obstacle,0,turn_left,7.0232092150189773,-0.61650218094311027,,,0.13689656831726157,-0.066128580791179115,22.078328280037571,12.119667515235594,0.0068274472725395096,75.330132999999989,0
140,14,ego,-1,,22.237917852197548,-7.4227343236122577e-08,4.1989214627841786e-08,1.5425924871834427,,,22.237917852197548,12.265940456382856,0.0068062192670249391,69.327602999999996,0
140,14,obstacle,0,turn_right,7.0366943559812896,-0.62352269156353801,,,0.13485140962312683,-0.070205106204277112,22.237917852197548,12.265940456382856,0.0068062192670249391,69.327602999999996,0
141,14.100000000000001,ego,-1,,22.39014384462233,-6.1164470742377979e-08,1.3002748694948766e-07,1.5019273613122117,,,22.39014384462233,12.404858034515943,0.0067704027997418353,67.961639000000005,0
141,14.100000000000001,obstacle,0,constant_velocity,7.0501794969436027,-0.63054320218396576,,,0.13485140962312683,-0.070205106204277112,22.39014384462233,12.404858034515943,0.0067704027997418353,67.961639000000005,0
142,14.200000000000001,ego,-1,,22.539911988027182,-4.054952555867895e-08,1.4527838186238774e-07,1.4934355067848812,,,22.539911988027182,12.541555913551955,0.0067494195538593364,67.939363999999998,0
142,14.200000000000001,obstacle,0,turn_right,7.063447986319856,-0.63796504736001514,,,0.13268489376252834,-0.07421845176049377,22.539911988027182,12.541555913551955,0.0067494195538593364,67.939363999999998,0
143,14.300000000000001,ego,-1,,22.68906294458526,-2.1181101216174566e-08,1.1442406183632291e-07,1.4895836243767087,,,22.68906294458526,12.677884402286054,0.0067282696121183667,69.55526900000001,0
143,14.300000000000001,obstacle,0,turn_right,7.076487883365207,-0.64578154793198728,,,0.13039897045350521,-0.078165005719721181,22.68906294458526,12.677884402286054,0.0067282696121183667,69.55526900000001,0
144,14.4,ego,-1,,22.837745271118244,-7.8100664114915287e-09,6.5406049711335042e-08,1.4840629062829722,,,22.837745271118244,12.813744926421831,0.0066935956004907536,67.063719999999989,0
144,14.4,obstacle,0,constant_velocity,7.0895277804105579,-0.65359804850395942,,,0.13039897045350521,-0.078165005719721181,22.837745271118244,12.813744926421831,0.0066935956004907536,67.063719999999989,0
