step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
79,7.9000000000000004,obstacle,0,turn_right,6.0892141344876372,-0.51293406232663852,,,0.10482566836475181,-0.11011466235874838,12.162830289254163,3.1559201690254373,0,104.57658600000001,0
80,8,ego,-1,,12.337830228945379,0.00021070702169698416,-0.0003166832181629674,1.7499995081810591,,,12.337830228945379,3.3205012322203258,0,107.36939199999999,0
80,8,obstacle,0,constant_velocity,6.0996967013241123,-0.52394552856251331,,,0.10482566836475181,-0.11011466235874838,12.337830228945379,3.3205012322203258,0,107.36939199999999,0
81,8.0999999999999996,ego,-1,,12.512830172644989,0.00016172765444026112,-0.00024308114449445592,1.7499995036856852,,,12.512830172644989,3.485110832843195,0,106.713672,0
81,8.0999999999999996,obstacle,0,constant_velocity,6.1101792681605875,-0.5349569947983881,,,0.10482566836475181,-0.11011466235874838,12.512830172644989,3.485110832843195,0,106.713672,0
82,8.2000000000000011,ego,-1,,12.687830118787273,0.00012413391177304968,-0.00018656175444444948,1.7499995003852882,,,12.687830118787273,3.6493834846211186,0,101.083778,0
82,8.2000000000000011,obstacle,0,turn_left,6.12098741263347,-0.54564907641041638,,,0.10808144472882743,-0.10692081612028365,12.687830118787273,3.6493834846211186,0,101.083778,0
83,8.3000000000000007,ego,-1,,12.862830066344412,9.5280431610712444e-05,-0.00014319240037685561,1.7499994986045362,,,12.862830066344412,3.8140386739666816,0,101.83747699999999,0
83,8.3000000000000007,obstacle,0,turn_right,6.1314699794699452,-0.55666054264629128,,,0.10482566836475182,-0.11011466235874838,12.862830066344412,3.8140386739666816,0,101.83747699999999,0
84,8.4000000000000004,ego,-1,,13.037830014741782,7.3133321736588752e-05,-0.0001099175000363717,1.7499994975326216,,,13.037830014741782,3.9790803013859417,0,102.72927399999999,0
84,8.4000000000000004,obstacle,0,turn_right,6.1416175350674118,-0.56798148392965198,,,0.10147555597466829,-0.11320941283360697,13.037830014741782,3.9790803013859417,0,102.72927399999999,0
85,8.5,ego,-1,,13.212829963633167,5.6133787343851126e-05,-8.4362949150321222e-05,1.7499994969036847,,,13.212829963633167,4.1445127496153278,0,100.49079900000001,0
85,8.5,obstacle,0,turn_right,6.1514209473107719,-0.57960171217748413,,,0.098034122433602086,-0.11620228247832143,13.212829963633167,4.1445127496153278,0,100.49079900000001,0
86,8.5999999999999996,ego,-1,,13.387829912818376,4.3086072030948325e-05,-6.4753840305024343e-05,1.7499994965847312,,,13.387829912818376,4.309581918729112,0,102.026931,0
86,8.5999999999999996,obstacle,0,turn_left,6.1615685029082385,-0.59092265346084483,,,0.1014755559746683,-0.11320941283360697,13.387829912818376,4.309581918729112,0,102.026931,0
87,8.7000000000000011,ego,-1,,13.56282986217906,3.3071005887473955e-05,-4.9704091472718313e-05,1.7499994963934855,,,13.56282986217906,4.4746626628060264,0,102.97634599999999,0
87,8.7000000000000011,obstacle,0,constant_velocity,6.1717160585057051,-0.60224359474420552,,,0.1014755559746683,-0.11320941283360697,13.56282986217906,4.4746626628060264,0,102.97634599999999,0
88,8.8000000000000007,ego,-1,,13.737829811641497,2.5383853754848648e-05,-3.8149101071401726e-05,1.749999496251438,,,13.737829811641497,4.6401286444830321,0,105.259834,0
88,8.8000000000000007,obstacle,0,turn_right,6.1815194707490653,-0.61386382299203768,,,0.0980341224336021,-0.11620228247832143,13.737829811641497,4.6401286444830321,0,105.259834,0
89,8.9000000000000004,ego,-1,,13.912829761161662,1.9483620338198225e-05,-2.9282157401361776e-05,1.7499994961526479,,,13.912829761161662,4.8059855340679078,0,102.012821,0
89,8.9000000000000004,obstacle,0,turn_right,6.1909699172290109,-0.62577288078325999,,,0.094504464799450405,-0.11909057791222416,13.912829761161662,4.8059855340679078,0,102.012821,0
90,9,ego,-1,,14.08782971071242,1.4954801025700437e-05,-2.2475792507839814e-05,1.7499994960412701,,,14.08782971071242,4.9718496676245989,0,104.14916000000001,0
90,9,obstacle,0,constant_velocity,6.2004203637089557,-0.63768193857448241,,,0.094504464799450405,-0.11909057791222416,14.08782971071242,4.9718496676245989,0,104.14916000000001,0
91,9.0999999999999996,ego,-1,,14.262829660281863,1.1478692964495914e-05,-1.7251168206146018e-05,1.7499994960420457,,,14.262829660281863,5.1381094381848191,0,105.153706,0
91,9.0999999999999996,obstacle,0,turn_right,6.2095093396615395,-0.64986910856092028,,,0.09088975952583922,-0.12187169986437875,14.262829660281863,5.1381094381848191,0,105.153706,0
92,9.2000000000000011,ego,-1,,14.437829609860332,8.8105843194860042e-06,-1.3241510805778949e-05,1.7499994959364593,,,14.437829609860332,5.3047705775164298,0,103.208501,0
92,9.2000000000000011,obstacle,0,turn_right,6.2182286656218926,-0.66232342311219505,,,0.087193259603529485,-0.12454314551274835,14.437829609860332,5.3047705775164298,0,103.208501,0
93,9.3000000000000007,ego,-1,,14.61282955944597,6.7626597878073922e-06,-1.0163347726309009e-05,1.7499994960173568,,,14.61282955944597,5.4718386679170017,0,102.263666,0
93,9.3000000000000007,obstacle,0,turn_right,6.2265704947851876,-0.6750336741858517,,,0.083418291632945035,-0.12710251073656659,14.61282955944597,5.4718386679170017,0,102.263666,0
94,9.4000000000000004,ego,-1,,14.78782950903739,5.1907559581613734e-06,-7.8012726438393276e-06,1.7499994959530512,,,14.78782950903739,5.6393191046594877,0,101.097117,0
94,9.4000000000000004,obstacle,0,turn_right,6.2345273200682332,-0.68798842341384014,,,0.079568252830456696,-0.12954749227988402,14.78782950903739,5.6393191046594877,0,101.097117,0
95,9.5,ego,-1,,14.962829458629001,3.9842441688564198e-06,-5.9874374912386221e-06,1.7499994959628211,,,14.962829458629001,5.8072170622539963,0,99.476777999999996,0
95,9.5,obstacle,0,turn_right,6.2420919808653448,-0.70117601239627447,,,0.0756466079711169,-0.13187588982434295,14.962829458629001,5.8072170622539963,0,99.476777999999996,0
96,9.6000000000000014,ego,-1,,15.137829408226901,3.0581766020570471e-06,-4.5961948917364582e-06,1.7499994960444836,,,15.137829408226901,5.9747037383934876,0,99.816614000000001,0
96,9.6000000000000014,obstacle,0,turn_left,6.2500488061483903,-0.71413076162426281,,,0.079568252830456696,-0.12954749227988399,15.137829408226901,5.9747037383934876,0,99.816614000000001,0
97,9.7000000000000011,ego,-1,,15.312829357829274,2.3473455698216452e-06,-3.5275906733051011e-06,1.7499994960320282,,,15.312829357829274,6.1417851924634377,0,103.532397,0
97,9.7000000000000011,obstacle,0,turn_left,6.2583906353116845,-0.72684101269791945,,,0.083418291632945021,-0.12710251073656656,15.312829357829274,6.1417851924634377,0,103.532397,0
98,9.8000000000000007,ego,-1,,15.487829307433101,1.8017543032017876e-06,-2.7077398836856531e-06,1.749999496061619,,,15.487829307433101,6.3092774097905906,0,97.816454999999991,0
98,9.8000000000000007,obstacle,0,turn_right,6.26634746059473,-0.7397957619259079,,,0.079568252830456682,-0.12954749227988399,15.487829307433101,6.3092774097905906,0,97.816454999999991,0
99,9.9000000000000004,ego,-1,,15.662829257035156,1.3829867722589532e-06,-2.0781761339351887e-06,1.7499994959895548,,,15.662829257035156,6.4763642391512546,0,97.398501999999993,0
99,9.9000000000000004,obstacle,0,turn_left,6.2746892897580242,-0.75250601299956454,,,0.083418291632945007,-0.12710251073656656,15.662829257035156,6.4763642391512546,0,97.398501999999993,0
100,10,ego,-1,,15.837829206635361,1.061546274454188e-06,-1.5954306132538672e-06,1.7499994960204748,,,15.837829206635361,6.6438612204978416,0,99.593380999999994,0
100,10,obstacle,0,turn_right,6.2826461150410697,-0.76546076222755299,,,0.079568252830456668,-0.12954749227988399,15.837829206635361,6.6438612204978416,0,99.593380999999994,0
101,10.100000000000001,ego,-1,,16.012829156235359,8.1480407105860543e-07,-1.2244810948270585e-06,1.749999495982985,,,16.012829156235359,6.8113602879487463,0,95.898859000000002,0
101,10.100000000000001,obstacle,0,constant_velocity,6.2906029403241153,-0.77841551145554144,,,0.079568252830456668,-0.12954749227988399,16.012829156235359,6.8113602879487463,0,95.898859000000002,0
102,10.200000000000001,ego,-1,,16.187829105835103,6.254360597253948e-07,-9.3972537227566794e-07,1.7499994960139875,,,16.187829105835103,6.979274752041297,0,93.391415000000009,0
102,10.200000000000001,obstacle,0,turn_right,6.2981676011212269,-0.79160310043797577,,,0.075646607971116872,-0.13187588982434292,16.187829105835103,6.979274752041297,0,93.391415000000009,0
103,10.300000000000001,ego,-1,,16.362829055434617,4.8007872532826876e-07,-7.2150178498553491e-07,1.7499994959774821,,,16.362829055434617,7.1471908640736386,0,96.546299000000005,0
103,10.300000000000001,obstacle,0,constant_velocity,6.3057322619183385,-0.8047906894204101,,,0.075646607971116872,-0.13187588982434292,16.362829055434617,7.1471908640736386,0,96.546299000000005,0
104,10.4,ego,-1,,16.537829005034382,3.6850440124236908e-07,-5.536337146659555e-07,1.7499994960185663,,,16.537829005034382,7.3146952396409022,0,90.743598999999989,0
104,10.4,obstacle,0,turn_left,6.313689087201384,-0.81774543864839844,,,0.079568252830456668,-0.12954749227988399,16.537829005034382,7.3146952396409022,0,90.743598999999989,0
105,10.5,ego,-1,,16.712828954637057,2.828647652293229e-07,-4.2510526448798574e-07,1.7499994960353842,,,16.712828954637057,7.4822012269361631,0,109.57967600000001,0
105,10.5,obstacle,0,constant_velocity,6.3216459124844295,-0.83070018787638689,,,0.079568252830456668,-0.12954749227988399,16.712828954637057,7.4822012269361631,0,109.57967600000001,0
106,10.600000000000001,ego,-1,,16.88782890423898,2.1713061482325836e-07,-3.2614238507490927e-07,1.7499994960033334,,,16.88782890423898,7.6501218469457166,0,95.262270000000001,0
106,10.600000000000001,obstacle,0,turn_right,6.3292105732815411,-0.84388777685882121,,,0.075646607971116872,-0.13187588982434292,16.88782890423898,7.6501218469457166,0,95.262270000000001,0
107,10.700000000000001,ego,-1,,17.062828853838717,1.6666657371950341e-07,-2.5058967935331398e-07,1.7499994959915854,,,17.062828853838717,7.8184624076771341,0,91.546217999999996,0
107,10.700000000000001,obstacle,0,turn_right,6.336376261908601,-0.85729633765575275,,,0.071656886270595924,-0.13408560796931546,17.062828853838717,7.8184624076771341,0,91.546217999999996,0
108,10.800000000000001,ego,-1,,17.237828803438177,1.2794379329509923e-07,-1.9195651009457581e-07,1.7499994959976668,,,17.237828803438177,7.9872278917240385,0,92.785232999999991,0
108,10.800000000000001,obstacle,0,turn_right,6.343136529729513,-0.87091380346751501,,,0.06760267820912616,-0.13617465811762264,17.237828803438177,7.9872278917240385,0,92.785232999999991,0
109,10.9,ego,-1,,17.412828753039097,9.8212832251197527e-08,-1.4782599969140175e-07,1.7499994960207632,,,17.412828753039097,8.1555704891220646,0,91.222743999999992,0
109,10.9,obstacle,0,turn_left,6.3503022183565729,-0.88432236426444655,,,0.071656886270595938,-0.13408560796931546,17.412828753039097,8.1555704891220646,0,91.222743999999992,0
110,11,ego,-1,,17.587828702640756,7.5388400433098463e-08,-1.130247247808067e-07,1.7499994960124736,,,17.587828702640756,8.3243377889088865,0,107.977214,0
110,11,obstacle,0,turn_right,6.3570624861774849,-0.89793983007620881,,,0.067602678209126188,-0.13617465811762264,17.587828702640756,8.3243377889088865,0,107.977214,0
111,11.100000000000001,ego,-1,,17.762828652240156,5.7878758442930416e-08,-8.7085527024889449e-08,1.7499994959755383,,,17.762828652240156,8.4935344651275475,0,88.516929999999988,0
111,11.100000000000001,obstacle,0,turn_right,6.3634112494075161,-0.91175394610272265,,,0.063487632300312097,-0.13814116026513762,17.762828652240156,8.4935344651275475,0,88.516929999999988,0
112,11.200000000000001,ego,-1,,17.937828601838223,4.442498722167536e-08,-6.6671902644740123e-08,1.7499994959858192,,,17.937828601838223,8.662303296696221,0,86.592034999999996,0
112,11.200000000000001,obstacle,0,turn_left,6.370171517228429,-0.92537141191448491,,,0.067602678209126188,-0.13617465811762261,17.937828601838223,8.662303296696221,0,86.592034999999996,0
113,11.300000000000001,ego,-1,,18.112828551438302,3.4113016010808386e-08,-5.1179230849142475e-08,1.7499994960157703,,,18.112828551438302,8.8306492541812052,0,87.379576,0
113,11.300000000000001,obstacle,0,turn_left,6.3773372058554889,-0.93877997271141644,,,0.071656886270595951,-0.13408560796931543,18.112828551438302,8.8306492541812052,0,87.379576,0
114,11.4,ego,-1,,18.28782850103973,2.6191384269042658e-08,-3.9353729415215887e-08,1.7499994960128074,,,18.28782850103973,8.9994195480477863,0,85.733281999999988,0
114,11.4,obstacle,0,turn_right,6.3840974736764009,-0.95239743852317871,,,0.067602678209126202,-0.13617465811762261,18.28782850103973,8.9994195480477863,0,85.733281999999988,0
115,11.5,ego,-1,,18.462828450641094,2.0104253220943138e-08,-3.0213502597885593e-08,1.7499994960145149,,,18.462828450641094,9.1686188970295852,0,85.826856000000006,0
115,11.5,obstacle,0,turn_right,6.3904462369064321,-0.96621155454969254,,,0.063487632300312125,-0.13814116026513759,18.462828450641094,9.1686188970295852,0,85.826856000000006,0
116,11.600000000000001,ego,-1,,18.637828400242206,1.5435996732472845e-08,-2.3138015492382707e-08,1.7499994960077312,,,18.637828400242206,9.3382516644772817,0,85.497480999999993,0
116,11.600000000000001,obstacle,0,turn_right,6.3963777820872032,-0.98020988901895878,,,0.05931545180771438,-0.13998334469266255,18.637828400242206,9.3382516644772817,0,85.497480999999993,0
117,11.700000000000001,ego,-1,,18.812828349840998,1.1855608460289087e-08,-1.7780719403146409e-08,1.7499994959681346,,,18.812828349840998,9.508321850205423,0,88.662191000000007,0
117,11.700000000000001,obstacle,0,turn_right,6.4018867712284191,-0.99437984437481441,,,0.055089891412162577,-0.14169955355855643,18.812828349840998,9.508321850205423,0,88.662191000000007,0
118,11.800000000000001,ego,-1,,18.987828299438377,9.1036565606926086e-09,-1.3670168507716386e-08,1.7499994959793954,,,18.987828299438377,9.6779554885248178,0,85.744262000000006,0
118,11.800000000000001,obstacle,0,turn_left,6.4078183164091902,-1.0083781788440807,,,0.059315451807714387,-0.13998334469266258,18.987828299438377,9.6779554885248178,0,85.744262000000006,0
119,11.9,ego,-1,,19.162828249035979,6.9895772870977172e-09,-1.0490744434897083e-08,1.7499994959726595,,,19.162828249035979,9.8471567590442124,0,87.716875999999999,0
119,11.9,obstacle,0,turn_left,6.4141670796392214,-1.0221922948705944,,,0.063487632300312138,-0.13814116026513762,19.162828249035979,9.8471567590442124,0,87.716875999999999,0
120,12,ego,-1,,19.337828198634039,5.3691881514615797e-09,-8.0279938774071089e-09,1.7499994959885754,,,19.337828198634039,10.016358484070617,0,89.987235999999996,0
120,12,obstacle,0,constant_velocity,6.4205158428692526,-1.0360064108971081,,,0.063487632300312138,-0.13814116026513762,19.337828198634039,10.016358484070617,0,89.987235999999996,0
121,12.100000000000001,ego,-1,,19.512828148232504,4.1294814258609256e-09,-6.1400870671304153e-09,1.7499994959807585,,,19.512828148232504,10.185560642855462,0,90.091271000000006,0
121,12.100000000000001,obstacle,0,constant_velocity,6.4268646060992838,-1.0498205269236218,,,0.063487632300312138,-0.13814116026513762,19.512828148232504,10.185560642855462,0,90.091271000000006,0
122,12.200000000000001,ego,-1,,19.687828097830568,3.1759535562168445e-09,-4.7573774388207181e-09,1.7499994959805538,,,19.687828097830568,10.355195916689333,0,86.284272999999999,0
122,12.200000000000001,obstacle,0,turn_right,6.4327961512800549,-1.0638188613928881,,,0.059315451807714394,-0.13998334469266258,19.687828097830568,10.355195916689333,0,86.284272999999999,0
123,12.300000000000001,ego,-1,,19.862828047429343,2.4386045655194477e-09,-3.6694705961422e-09,1.7499994959949658,,,19.862828047429343,10.52439885904438,0,91.040754000000007,0
123,12.300000000000001,obstacle,0,turn_left,6.4391449145100861,-1.0776329774194018,,,0.063487632300312152,-0.13814116026513762,19.862828047429343,10.52439885904438,0,91.040754000000007,0
124,12.4,ego,-1,,20.037827997028408,1.875474169543994e-09,-2.7663072114006268e-09,1.7499994959863399,,,20.037827997028408,10.694034830921444,0,84.250686999999999,0
124,12.4,obstacle,0,turn_right,6.4450764596908572,-1.091631311888668,,,0.059315451807714407,-0.13998334469266258,20.037827997028408,10.694034830921444,0,84.250686999999999,0
125,12.5,ego,-1,,20.212827946627772,1.4463929713309098e-09,-2.1374793233438543e-09,1.7499994960009302,,,20.212827946627772,10.86367111738978,0,81.652285000000006,0
125,12.5,obstacle,0,constant_velocity,6.4510080048716283,-1.1056296463579343,,,0.059315451807714407,-0.13998334469266258,20.212827946627772,10.86367111738978,0,81.652285000000006,0
126,12.600000000000001,ego,-1,,20.38782789622789,1.1141534056453499e-09,-1.6595453780316934e-09,1.7499994960014296,,,20.38782789622789,11.032875100998114,0,82.887312000000009,0
126,12.600000000000001,obstacle,0,turn_left,6.4573567681016595,-1.119443762384448,,,0.063487632300312166,-0.13814116026513762,20.38782789622789,11.032875100998114,0,82.887312000000009,0
127,12.700000000000001,ego,-1,,20.562827845826444,8.5654826975459976e-10,-1.2845141657749561e-09,1.7499994959696232,,,20.562827845826444,11.202079419089127,0,83.062287999999995,0
127,12.700000000000001,obstacle,0,constant_velocity,6.4637055313316907,-1.1332578784109617,,,0.063487632300312166,-0.13814116026513762,20.562827845826444,11.202079419089127,0,83.062287999999995,0
128,12.800000000000001,ego,-1,,20.737827795424817,6.5982131263341514e-10,-9.637945631447011e-10,1.7499994959978178,,,20.737827795424817,11.370856033924943,0,80.835211000000001,0
128,12.800000000000001,obstacle,0,turn_left,6.4704657991526036,-1.146875344222724,,,0.067602678209126257,-0.13617465811762261,20.737827795424817,11.370856033924943,0,80.835211000000001,0
129,12.9,ego,-1,,20.912827745024387,5.1377514587893352e-10,-7.0530496618261818e-10,1.749999495993559,,,20.912827745024387,11.539633007488645,0,80.772693000000004,0
129,12.9,obstacle,0,constant_velocity,6.4772260669735164,-1.1604928100344862,,,0.067602678209126257,-0.13617465811762261,20.912827745024387,11.539633007488645,0,80.772693000000004,0
130,13,ego,-1,,21.087827694622714,3.9646524409940974e-10,-6.3538001171331198e-10,1.7499994959730063,,,21.087827694622714,11.708838297044847,0,81.303915000000003,0
130,13,obstacle,0,turn_right,6.4835748302035476,-1.174306926061,,,0.06348763230031218,-0.13814116026513762,21.087827694622714,11.708838297044847,0,81.303915000000003,0
131,13.100000000000001,ego,-1,,21.262827644221215,3.0499751984572316e-10,-4.0996570939785904e-10,1.7499994959970089,,,21.262827644221215,11.877615920588308,0,79.166343999999995,0
131,13.100000000000001,obstacle,0,turn_left,6.4903350980244605,-1.1879243918727622,,,0.067602678209126271,-0.13617465811762261,21.262827644221215,11.877615920588308,0,79.166343999999995,0
132,13.200000000000001,ego,-1,,21.437827593821126,2.4069275734283724e-10,-3.2494607371870058e-10,1.7499994960011866,,,21.437827593821126,12.046821786516007,0,81.675077999999999,0
132,13.200000000000001,obstacle,0,turn_right,6.4966838612544917,-1.2017385078992759,,,0.063487632300312194,-0.13814116026513762,21.437827593821126,12.046821786516007,0,81.675077999999999,0
133,13.300000000000001,ego,-1,,21.612827543421204,1.828572774041216e-10,-3.3603103022773214e-10,1.7499994960003797,,,21.612827543421204,12.216027912783314,0,79.688341999999992,0
133,13.300000000000001,obstacle,0,constant_velocity,6.5030326244845229,-1.2155526239257897,,,0.063487632300312194,-0.13814116026513762,21.612827543421204,12.216027912783314,0,79.688341999999992,0
134,13.4,ego,-1,,21.784340533425429,-1.2247619992187176e-08,-1.4559925274541434e-07,1.6802603040841233,,,21.784340533425429,12.382194637220865,0,79.269002999999998,0
134,13.4,obstacle,0,turn_right,6.508964169665294,-1.2295509583950559,,,0.059315451807714449,-0.13998334469266258,21.784340533425429,12.382194637220865,0,79.269002999999998,0
135,13.5,ego,-1,,21.950999735586777,-3.2262085477496843e-08,-9.4445246477514548e-08,1.652923739142834,,,21.950999735586777,12.543964893589584,0,76.897245999999996,0
135,13.5,obstacle,0,turn_right,6.5144731588065099,-1.2437209137509115,,,0.055089891412162646,-0.14169955355855646,21.950999735586777,12.543964893589584,0,76.897245999999996,0
136,13.600000000000001,ego,-1,,22.113255653991324,-3.2290687349277613e-08,9.5276175440828542e-08,1.5921946289481061,,,22.113255653991324,12.701350610399869,0,77.941365000000005,0
136,13.600000000000001,obstacle,0,constant_velocity,6.5199821479477258,-1.2578908691067672,,,0.055089891412162646,-0.14169955355855646,22.113255653991324,12.701350610399869,0,77.941365000000005,0
137,13.700000000000001,ego,-1,,22.268985388561351,-1.3894824782877312e-08,1.413214600665544e-07,1.5224000624524592,,,22.268985388561351,12.852678279319118,0,78.325972999999991,0
137,13.700000000000001,obstacle,0,turn_right,6.5250636233310049,-1.2722196933458354,,,0.050814753832796003,-0.14328824239068055,22.268985388561351,12.852678279319118,0,78.325972999999991,0
138,13.800000000000001,ego,-1,,22.420046255427152,6.1973414310553104e-09,1.2464933927689301e-07,1.4988172748635762,,,22.420046255427152,12.999800704780526,0,78.717494000000002,0
138,13.800000000000001,obstacle,0,turn_right,6.5297130119714923,-1.2866944914934673,,,0.046493886404872835,-0.14474798147631923,22.420046255427152,12.999800704780526,0,78.717494000000002,0
139,13.9,ego,-1,,22.569637810815383,2.1061549596590026e-08,7.4048521299231977e-08,1.4930138329010347,,,22.569637810815383,13.145016440274718,0,78.116824000000008,0
139,13.9,obstacle,0,turn_left,6.5347944873547714,-1.3010233157325353,,,0.050814753832796003,-0.14328824239068053,22.569637810815383,13.145016440274718,0,78.116824000000008,0
140,14,ego,-1,,22.718722145240534,2.7779924905918201e-08,1.6051854662885083e-08,1.4886728556020159,,,22.718722145240534,13.290170908838761,0,76.833897999999991,0
140,14,obstacle,0,turn_right,6.5394438759952589,-1.3154981138801671,,,0.046493886404872835,-0.1447479814763192,22.718722145240534,13.290170908838761,0,76.833897999999991,0
141,14.100000000000001,ego,-1,,22.867293623923587,2.659879336376698e-08,-3.1983576611963134e-08,1.4827567180590233,,,22.867293623923587,13.434814796163751,0,77.606140000000011,0
141,14.100000000000001,obstacle,0,constant_velocity,6.5440932646357464,-1.329972912027799,,,0.046493886404872835,-0.1447479814763192,22.867293623923587,13.434814796163751,0,77.606140000000011,0
142,14.200000000000001,ego,-1,,23.015207646329593,1.9633234979135977e-08,-6.222495165539088e-08,1.475523730061082,,,23.015207646329593,13.579250831099277,0,76.795978000000005,0
142,14.200000000000001,obstacle,0,turn_right,6.548306382397489,-1.3445806577426815,,,0.042131177617428461,-0.14607745714882486,23.015207646329593,13.579250831099277,0,76.795978000000005,0
143,14.300000000000001,ego,-1,,23.162342442988614,1.010627835866745e-08,-6.7279538324011036e-08,1.4671722031193248,,,23.162342442988614,13.723360360584159,0,77.105816999999988,0
143,14.300000000000001,obstacle,0,turn_right,6.5520794377588789,-1.3593082050396645,,,0.037730553613897579,-0.14727547296982912,23.162342442988614,13.723360360584159,0,77.105816999999988,0
144,14.4,ego,-1,,23.308587660541424,2.729075760367992e-09,-3.3572319557674115e-08,1.4577321479369023,,,23.308587660541424,13.866584267663793,0,75.197873999999999,0
144,14.4,obstacle,0,constant_velocity,6.5558524931202689,-1.3740357523366475,,,0.037730553613897579,-0.14727547296982912,23.308587660541424,13.866584267663793,0,75.197873999999999,0
145,14.5,ego,-1,,23.453835696847626,-7.8145442035699654e-10,-1.4743405458024247e-08,1.4472285781871617,,,23.453835696847626,14.009266879874787,0,82.738284999999991,0
145,14.5,obstacle,0,turn_right,6.5591820905861535,-1.3888698474172432,,,0.033295974658850161,-0.14834095080595672,23.453835696847626,14.009266879874787,0,82.738284999999991,0
146,14.600000000000001,ego,-1,,23.597981833798997,-1.8244951335616971e-09,2.9146687497292996e-10,1.4356941608402165,,,23.597981833798997,14.150401092159635,0,74.645924000000008,0
146,14.600000000000001,obstacle,0,turn_left,6.5629551459475435,-1.4035973947142262,,,0.037730553613897586,-0.1472754729698291,23.597981833798997,14.150401092159635,0,74.645924000000008,0
147,14.700000000000001,ego,-1,,23.740924448091587,-1.0183438866791848e-09,1.1003559603958811e-08,1.4231581250115797,,,23.740924448091587,14.289887876822126,0,75.16803800000001,0
147,14.700000000000001,obstacle,0,turn_left,6.5671682637092861,-1.4182051404291085,,,0.042131177617428468,-0.14607745714882484,23.740924448091587,14.289887876822126,0,75.16803800000001,0
148,14.800000000000001,ego,-1,,23.882564608541106,-1.7591770173469217e-09,-2.1516045864878022e-08,1.4096450839788153,,,23.882564608541106,14.428527366574793,0,75.029189000000002,0
148,14.800000000000001,obstacle,0,turn_right,6.570941319070676,-1.4329326877260915,,,0.037730553613897586,-0.1472754729698291,23.882564608541106,14.428527366574793,0,75.029189000000002,0
